MAX FORCE = 163,6.472
MIN FORCE = 0,0.000
AVERAGE FORCE = 103.9,
UNIT = N,mm
DATA COUNT = 125160,
RECORDING RATE = 0.0005,
FILE DATE = 1/24/2023 2:46:56 PM,
COMMENT = ,
MARK POINT ON = ---,---
MARK POINT OFF = ---,---
THRESHOLD = ---,
1ST PEAK FORCE = ---,---
2ND PEAK FORCE = ---,---
24,9.169
24,9.169
25,9.170
25,9.170
25,9.170
26,9.170
26,9.170
26,9.170
26,9.170
26,9.170
26,9.170
26,9.170
26,9.171
26,9.171
26,9.171
25,9.171
25,9.171
25,9.171
25,9.171
25,9.171
25,9.171
25,9.171
25,9.172
25,9.172
25,9.172
25,9.172
25,9.172
25,9.172
25,9.172
25,9.172
25,9.172
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.173
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
25,9.174
24,9.175
24,9.175
24,9.175
24,9.175
24,9.175
24,9.175
25,9.175
25,9.175
25,9.175
25,9.175
25,9.175
25,9.175
25,9.175
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.176
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.177
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.178
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.179
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.180
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.181
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.182
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
25,9.183
26,9.183
25,9.183
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.184
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.185
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.186
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.187
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
25,9.188
24,9.189
24,9.189
24,9.189
24,9.189
24,9.189
24,9.189
24,9.189
24,9.189
25,9.189
25,9.189
25,9.189
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.190
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.191
25,9.192
24,9.192
24,9.192
24,9.192
24,9.192
24,9.192
24,9.192
24,9.192
24,9.192
25,9.192
25,9.192
25,9.192
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.193
25,9.194
25,9.194
25,9.194
25,9.194
25,9.194
25,9.194
25,9.194
24,9.194
24,9.194
24,9.194
24,9.194
24,9.194
24,9.194
24,9.195
24,9.195
24,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.195
25,9.196
25,9.196
25,9.196
25,9.196
25,9.196
26,9.196
26,9.196
26,9.196
26,9.196
26,9.196
25,9.196
25,9.197
25,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
24,9.197
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.198
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
25,9.199
24,9.199
24,9.199
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.200
24,9.201
24,9.201
24,9.201
24,9.201
24,9.201
24,9.201
24,9.201
24,9.201
25,9.201
25,9.201
25,9.201
25,9.201
25,9.201
25,9.201
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.202
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.203
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.204
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.205
25,9.206
25,9.206
25,9.206
24,9.206
24,9.206
24,9.206
24,9.206
24,9.206
24,9.206
24,9.206
24,9.206
24,9.207
24,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.207
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.208
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.209
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.210
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.211
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.212
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.213
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.214
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
25,9.215
26,9.215
26,9.216
26,9.216
26,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
25,9.216
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
24,9.217
25,9.217
25,9.217
25,9.217
25,9.217
25,9.217
24,9.217
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.218
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.219
24,9.220
24,9.220
25,9.220
25,9.220
25,9.220
25,9.220
25,9.220
25,9.220
25,9.220
25,9.220
25,9.221
25,9.221
25,9.221
25,9.221
24,9.221
24,9.221
24,9.221
24,9.221
24,9.221
24,9.221
24,9.221
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.222
24,9.223
24,9.223
24,9.223
24,9.223
24,9.223
24,9.223
24,9.223
24,9.223
24,9.223
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
24,9.224
25,9.224
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.225
25,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.226
24,9.227
24,9.227
24,9.227
24,9.227
24,9.227
24,9.227
25,9.227
25,9.227
25,9.227
25,9.227
25,9.227
25,9.227
25,9.227
25,9.228
25,9.228
25,9.228
25,9.228
25,9.228
25,9.228
25,9.228
25,9.228
25,9.228
24,9.228
24,9.228
24,9.228
24,9.228
24,9.228
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.229
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.230
24,9.231
24,9.231
24,9.231
24,9.231
24,9.231
24,9.231
24,9.231
24,9.231
24,9.231
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.232
24,9.233
24,9.233
24,9.233
24,9.233
24,9.233
24,9.233
24,9.233
24,9.233
24,9.233
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.234
24,9.235
24,9.235
24,9.235
24,9.235
25,9.235
25,9.235
25,9.235
25,9.235
25,9.235
25,9.235
25,9.235
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.236
25,9.237
25,9.237
25,9.237
25,9.237
25,9.237
25,9.237
25,9.237
25,9.237
25,9.237
24,9.237
24,9.237
24,9.238
24,9.238
24,9.238
24,9.238
25,9.238
25,9.238
24,9.238
24,9.238
24,9.238
24,9.238
24,9.238
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.239
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.240
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.241
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.242
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.243
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.244
24,9.245
24,9.245
24,9.245
24,9.245
25,9.245
25,9.245
25,9.245
25,9.245
25,9.245
25,9.245
25,9.245
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.246
25,9.247
25,9.247
25,9.247
25,9.247
25,9.247
25,9.247
25,9.247
25,9.247
25,9.247
24,9.247
24,9.247
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.248
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.249
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.250
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.251
24,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.252
25,9.253
25,9.253
25,9.253
25,9.253
24,9.253
24,9.253
24,9.253
24,9.253
24,9.253
24,9.253
24,9.253
24,9.253
24,9.254
24,9.254
24,9.254
24,9.254
24,9.254
24,9.254
24,9.254
25,9.254
25,9.254
25,9.254
25,9.254
25,9.254
25,9.255
25,9.255
25,9.255
24,9.255
24,9.255
24,9.255
24,9.255
24,9.255
24,9.255
24,9.255
24,9.255
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.256
24,9.257
24,9.257
24,9.257
24,9.257
24,9.257
24,9.257
24,9.257
24,9.257
24,9.257
25,9.257
25,9.257
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.258
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.259
25,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.260
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.261
24,9.262
24,9.262
24,9.262
24,9.262
24,9.262
24,9.262
24,9.262
24,9.262
24,9.262
25,9.262
24,9.262
24,9.262
24,9.262
24,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.263
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.264
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
25,9.265
24,9.265
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.266
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.267
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
24,9.268
25,9.268
25,9.268
25,9.269
25,9.269
25,9.269
25,9.269
25,9.269
25,9.269
24,9.269
24,9.269
24,9.269
24,9.269
24,9.269
24,9.269
24,9.269
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.270
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
24,9.271
25,9.271
25,9.271
25,9.271
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.272
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
25,9.273
24,9.273
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.274
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.275
24,9.276
24,9.276
24,9.276
24,9.276
23,9.276
23,9.276
24,9.276
24,9.276
24,9.276
24,9.276
24,9.277
25,9.277
25,9.277
25,9.277
25,9.277
25,9.277
25,9.277
25,9.277
25,9.277
24,9.277
24,9.277
24,9.277
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.278
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.279
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.280
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.281
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.282
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.283
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.284
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.285
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.286
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.287
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.288
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
24,9.289
25,9.289
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.290
25,9.291
25,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.291
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.292
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.293
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.294
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.295
24,9.296
24,9.296
24,9.296
24,9.296
24,9.296
24,9.296
25,9.296
25,9.296
25,9.296
25,9.296
25,9.296
25,9.296
25,9.297
25,9.297
25,9.297
25,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.297
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.298
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.299
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.300
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.301
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.302
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.303
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.304
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.305
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.306
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.307
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.308
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.309
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.310
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.311
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.312
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.313
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.314
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.315
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.316
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.317
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.318
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.319
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.320
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.321
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.322
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.323
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.324
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.325
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.326
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.327
24,9.328
24,9.328
24,9.328
24,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.328
23,9.329
23,9.329
23,9.329
23,9.329
24,9.329
24,9.329
24,9.329
24,9.329
24,9.329
24,9.329
24,9.329
25,9.329
25,9.329
25,9.329
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
25,9.330
24,9.330
24,9.330
24,9.330
24,9.330
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.331
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.332
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.333
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.334
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.335
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.336
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.337
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.338
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.339
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.340
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.341
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.342
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.343
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.344
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.345
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.346
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.347
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.348
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.349
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.350
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.351
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.352
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.353
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.354
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.355
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.356
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.357
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.358
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.359
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
24,9.360
